H51 BPET HCA2 0.09 0.09
H52 BPET HCA2 0.09 0.09
C6 BPET CC32A -0.08 -0.00999999999999998
H61 BPET HCA2 0.09 0.09
H62 BPET HCA2 0.09 0.09
C10 BPET CC33A -0.17 -0.1
H101 BPET HCA3 0.09 0.09
H102 BPET HCA3 0.09 0.09
H103 BPET HCA3 0.09 0.09
H51' ABNS HCA2 0.09 0.09
H52' ABNS HCA2 0.09 0.09
O4' ABNS OC305A -0.40 -0.4
H11' ABNS HCA25A 0.09 0.09
H12' ABNS HCA25A 0.09 0.09
H21' ABNS HCA25A 0.09 0.09
H22' ABNS HCA25A 0.09 0.09
C1 PHA CC33A -0.19 -0.1
H11 PHA HCA3 0.09 0.09
H12 PHA HCA3 0.09 0.09
H13 PHA HCA3 0.09 0.09
H21 PHA HCA3 0.09 0.09
H22 PHA HCA3 0.09 0.09
H23 PHA HCA3 0.09 0.09
O4' TPHC OC305A -0.40 -0.4
C1' TPHC CC325B 0.02 0.02
H11' TPHC HCA25A 0.09 0.09
H12' TPHC HCA25A 0.09 0.09
C4' TPHC CC325B 0.02 0.02
H41' TPHC HCA25A 0.09 0.09
H42' TPHC HCA25A 0.09 0.09
C2' TPHC CC325B -0.18 -0.18
H21' TPHC HCA25A 0.09 0.09
H22' TPHC HCA25A 0.09 0.09
C5' TPHC CC33A -0.19 -0.1
H51' TPHC HCA3 0.09 0.09
H52' TPHC HCA3 0.09 0.09
H53' TPHC HCA3 0.09 0.09
C1 CPEN CC325A -0.18 -0.18
H11 CPEN HCA25A 0.09 0.09
H12 CPEN HCA25A 0.09 0.09
C2 CPEN CC325A -0.18 -0.18
H21 CPEN HCA25A 0.09 0.09
H22 CPEN HCA25A 0.09 0.09
C3 CPEN CC325A -0.18 -0.18
H31 CPEN HCA25A 0.09 0.09
H32 CPEN HCA25A 0.09 0.09
C4 CPEN CC325A -0.18 -0.18
H41 CPEN HCA25A 0.09 0.09
H42 CPEN HCA25A 0.09 0.09
C5 CPEN CC325A -0.18 -0.18
H51 CPEN HCA25A 0.09 0.09
H52 CPEN HCA25A 0.09 0.09
C1 CPES CC325A -0.18 -0.18
H11 CPES HCA25A 0.09 0.09
H12 CPES HCA25A 0.09 0.09
C2 CPES CC325A -0.18 -0.18
H21 CPES HCA25A 0.09 0.09
H22 CPES HCA25A 0.09 0.09
C3 CPES CC325A -0.18 -0.18
H31 CPES HCA25A 0.09 0.09
H32 CPES HCA25A 0.09 0.09
C4 CPES CC325A -0.18 -0.18
H41 CPES HCA25A 0.09 0.09
H42 CPES HCA25A 0.09 0.09
C5 CPES CC325A -0.18 -0.18
H51 CPES HCA25A 0.09 0.09
H52 CPES HCA25A 0.09 0.09
C5' BPNP CC33A -0.17 -0.1
H51' BPNP HCA3 0.09 0.09
H52' BPNP HCA3 0.09 0.09
H53' BPNP HCA3 0.09 0.09
C4 BPNP CC325A -0.18 -0.18
H41 BPNP HCA25A 0.09 0.09
H42 BPNP HCA25A 0.09 0.09
C3 BPNP CC325A -0.18 -0.18
H31 BPNP HCA25A 0.09 0.09
H32 BPNP HCA25A 0.09 0.09
C2 BPSP CC325A -0.18 -0.18
H21 BPSP HCA25A 0.09 0.09
H22 BPSP HCA25A 0.09 0.09
C4 BPSP CC325A -0.18 -0.18
H41 BPSP HCA25A 0.09 0.09
H42 BPSP HCA25A 0.09 0.09
C5' BPSP CC33A -0.17 -0.1
H51' BPSP HCA3 0.09 0.09
H52' BPSP HCA3 0.09 0.09
H53' BPSP HCA3 0.09 0.09
C4S CSAD CC325A -0.18 -0.18
H41S CSAD HCA25A 0.09 0.09
H42S CSAD HCA25A 0.09 0.09
C2S CSAD CC325A -0.18 -0.18
H21S CSAD HCA25A 0.09 0.09
H22S CSAD HCA25A 0.09 0.09
C3S CSAD CC325A -0.18 -0.18
H31S CSAD HCA25A 0.09 0.09
H32S CSAD HCA25A 0.09 0.09
C4S CSGU CC325A -0.18 -0.18
H41S CSGU HCA25A 0.09 0.09
H42S CSGU HCA25A 0.09 0.09
C2S CSGU CC325A -0.18 -0.18
H21S CSGU HCA25A 0.09 0.09
H22S CSGU HCA25A 0.09 0.09
C3S CSGU CC325A -0.18 -0.18
H31S CSGU HCA25A 0.09 0.09
H32S CSGU HCA25A 0.09 0.09
C4S CSTH CC325A -0.18 -0.18
H41S CSTH HCA25A 0.09 0.09
H42S CSTH HCA25A 0.09 0.09
C2S CSTH CC325A -0.18 -0.18
H21S CSTH HCA25A 0.09 0.09
H22S CSTH HCA25A 0.09 0.09
C3S CSTH CC325A -0.18 -0.18
H31S CSTH HCA25A 0.09 0.09
H32S CSTH HCA25A 0.09 0.09
H51 CSTH HCA3 0.07 0.09
H52 CSTH HCA3 0.07 0.09
H53 CSTH HCA3 0.07 0.09
C4S CSCY CC325A -0.18 -0.18
H41S CSCY HCA25A 0.09 0.09
H42S CSCY HCA25A 0.09 0.09
C2S CSCY CC325A -0.18 -0.18
H21S CSCY HCA25A 0.09 0.09
H22S CSCY HCA25A 0.09 0.09
C3S CSCY CC325A -0.18 -0.18
H31S CSCY HCA25A 0.09 0.09
H32S CSCY HCA25A 0.09 0.09
C4S CNAD CC325A -0.18 -0.18
H41S CNAD HCA25A 0.09 0.09
H42S CNAD HCA25A 0.09 0.09
C3S CNAD CC325A -0.18 -0.18
H31S CNAD HCA25A 0.09 0.09
H32S CNAD HCA25A 0.09 0.09
C4S CNGU CC325A -0.18 -0.18
H41S CNGU HCA25A 0.09 0.09
H42S CNGU HCA25A 0.09 0.09
C3S CNGU CC325A -0.18 -0.18
H31S CNGU HCA25A 0.09 0.09
H32S CNGU HCA25A 0.09 0.09
C4S CNTH CC325A -0.18 -0.18
H41S CNTH HCA25A 0.09 0.09
H42S CNTH HCA25A 0.09 0.09
C3S CNTH CC325A -0.18 -0.18
H31S CNTH HCA25A 0.09 0.09
H32S CNTH HCA25A 0.09 0.09
H51 CNTH HCA3 0.07 0.09
H52 CNTH HCA3 0.07 0.09
H53 CNTH HCA3 0.07 0.09
C4S CNT1 CC325A -0.18 -0.18
H41S CNT1 HCA25A 0.09 0.09
H42S CNT1 HCA25A 0.09 0.09
C3S CNT1 CC325A -0.18 -0.18
H31S CNT1 HCA25A 0.09 0.09
H32S CNT1 HCA25A 0.09 0.09
H51 CNT1 HCA3 0.07 0.09
H52 CNT1 HCA3 0.07 0.09
H53 CNT1 HCA3 0.07 0.09
C4S CNT2 CC325A -0.18 -0.18
H41S CNT2 HCA25A 0.09 0.09
H42S CNT2 HCA25A 0.09 0.09
C3S CNT2 CC325A -0.18 -0.18
H31S CNT2 HCA25A 0.09 0.09
H32S CNT2 HCA25A 0.09 0.09
H51 CNT2 HCA3 0.07 0.09
H52 CNT2 HCA3 0.07 0.09
H53 CNT2 HCA3 0.07 0.09
C4S CNT3 CC325A -0.18 -0.18
H41S CNT3 HCA25A 0.09 0.09
H42S CNT3 HCA25A 0.09 0.09
C3S CNT3 CC325A -0.18 -0.18
H31S CNT3 HCA25A 0.09 0.09
H32S CNT3 HCA25A 0.09 0.09
H51 CNT3 HCA3 0.07 0.09
H52 CNT3 HCA3 0.07 0.09
H53 CNT3 HCA3 0.07 0.09
C4S CNCY CC325A -0.18 -0.18
H41S CNCY HCA25A 0.09 0.09
H42S CNCY HCA25A 0.09 0.09
C3S CNCY CC325A -0.18 -0.18
H31S CNCY HCA25A 0.09 0.09
H32S CNCY HCA25A 0.09 0.09
H51' B5NP HCA2 0.09 0.09
H52' B5NP HCA2 0.09 0.09
C3' B5NP CC33A -0.17 -0.1
H31' B5NP HCA3 0.09 0.09
H32' B5NP HCA3 0.09 0.09
H33' B5NP HCA3 0.09 0.09
C4 B5NP CC325A -0.18 -0.18
H41 B5NP HCA25A 0.09 0.09
H42 B5NP HCA25A 0.09 0.09
C3 B5NP CC325A -0.18 -0.18
H31 B5NP HCA25A 0.09 0.09
H32 B5NP HCA25A 0.09 0.09
C4 B5SP CC325A -0.18 -0.18
H41 B5SP HCA25A 0.09 0.09
H42 B5SP HCA25A 0.09 0.09
H51' B5SP HCA2 0.09 0.09
H52' B5SP HCA2 0.09 0.09
C3' B5SP CC33A -0.17 -0.1
H31' B5SP HCA3 0.09 0.09
H32' B5SP HCA3 0.09 0.09
H33' B5SP HCA3 0.09 0.09
C1 DMPA CC33A -0.17 -0.1
H11 DMPA HCA3 0.09 0.09
H12 DMPA HCA3 0.09 0.09
H13 DMPA HCA3 0.09 0.09
C2 DMPA CC33A -0.17 -0.1
H21 DMPA HCA3 0.09 0.09
H22 DMPA HCA3 0.09 0.09
H23 DMPA HCA3 0.09 0.09
C1 MP_0 CC33A -0.17 -0.1
H11 MP_0 HCA3 0.09 0.09
H12 MP_0 HCA3 0.09 0.09
H13 MP_0 HCA3 0.09 0.09
C1 MP_1 CC33A -0.170 -0.1
H11 MP_1 HCA3 0.090 0.09
H12 MP_1 HCA3 0.090 0.09
H13 MP_1 HCA3 0.090 0.09
C1 MP_2 CC33A -0.270 -0.1
H11 MP_2 HCA3 0.090 0.09
H12 MP_2 HCA3 0.090 0.09
H13 MP_2 HCA3 0.090 0.09
O4' THF OC305A -0.40 -0.4
C4' THF CC325B 0.02 0.02
C3' THF CC325B -0.18 -0.18
C2' THF CC325B -0.18 -0.18
C1' THF CC325B 0.02 0.02
H11' THF HCA25A 0.09 0.09
H12' THF HCA25A 0.09 0.09
H21' THF HCA25A 0.09 0.09
H22' THF HCA25A 0.09 0.09
H31' THF HCA25A 0.09 0.09
H32' THF HCA25A 0.09 0.09
H41' THF HCA25A 0.09 0.09
H42' THF HCA25A 0.09 0.09
O4' THFM OC305A -0.40 -0.4
C1' THFM CC325B 0.02 0.02
C2' THFM CC325B -0.18 -0.18
C3' THFM CC325B -0.18 -0.18
H11' THFM HCA25A 0.09 0.09
H12' THFM HCA25A 0.09 0.09
H21' THFM HCA25A 0.09 0.09
H22' THFM HCA25A 0.09 0.09
H31' THFM HCA25A 0.09 0.09
H32' THFM HCA25A 0.09 0.09
C5' THFM CC33A -0.27 -0.27
H51' THFM HCA3 0.09 0.09
H52' THFM HCA3 0.09 0.09
H53' THFM HCA3 0.09 0.09
O4' THFO OC305A -0.40 -0.4
C4' THFO CC325B 0.02 0.02
H11' THFO HCA25A 0.09 0.09
H12' THFO HCA25A 0.09 0.09
H21' THFO HCA25A 0.09 0.09
H22' THFO HCA25A 0.09 0.09
H41' THFO HCA25A 0.09 0.09
H42' THFO HCA25A 0.09 0.09
O4' THFI OC305A -0.40 -0.4
C4' THFI CC325B 0.02 0.02
H41' THFI HCA25A 0.09 0.09
H42' THFI HCA25A 0.09 0.09
C2' THFI CC325B -0.18 -0.18
H21' THFI HCA25A 0.09 0.09
H22' THFI HCA25A 0.09 0.09
C3' THFI CC325B -0.18 -0.18
H31' THFI HCA25A 0.09 0.09
H32' THFI HCA25A 0.09 0.09
O4' THMI OC305A -0.40 -0.4
C2' THMI CC325B -0.18 -0.18
H21' THMI HCA25A 0.09 0.09
H22' THMI HCA25A 0.09 0.09
C3' THMI CC325B -0.18 -0.18
H31' THMI HCA25A 0.09 0.09
H32' THMI HCA25A 0.09 0.09
C5' THMI CC33A -0.27 -0.27
H51' THMI HCA3 0.09 0.09
H52' THMI HCA3 0.09 0.09
H53' THMI HCA3 0.09 0.09
O4' THFC OC305A -0.40 -0.4
H11' THFC HCA25A 0.09 0.09
H12' THFC HCA25A 0.09 0.09
H21' THFC HCA25A 0.09 0.09
H22' THFC HCA25A 0.09 0.09
C5' THFC CC33A -0.27 -0.27
H51' THFC HCA3 0.09 0.09
H52' THFC HCA3 0.09 0.09
H53' THFC HCA3 0.09 0.09
O4' TH5P OC305A -0.40 -0.4
C1' TH5P CC325B 0.02 0.02
H1' TH5P HCA25A 0.09 0.09
H1'' TH5P HCA25A 0.09 0.09
C2' TH5P CC325B -0.18 -0.18
H2' TH5P HCA25A 0.09 0.09
H2'' TH5P HCA25A 0.09 0.09
C3' TH5P CC325B -0.18 -0.18
H3' TH5P HCA25A 0.09 0.09
H3'' TH5P HCA25A 0.09 0.09
H5' TH5P HCA2 0.09 0.09
H5'' TH5P HCA2 0.09 0.09
O4' TH5H OC305A -0.40 -0.4
C1' TH5H CC325B 0.02 0.02
H1' TH5H HCA25A 0.09 0.09
H1'' TH5H HCA25A 0.09 0.09
C2' TH5H CC325B -0.18 -0.18
H2' TH5H HCA25A 0.09 0.09
H2'' TH5H HCA25A 0.09 0.09
C3' TH5H CC325B -0.18 -0.18
H3' TH5H HCA25A 0.09 0.09
H3'' TH5H HCA25A 0.09 0.09
H5' TH5H HCA2 0.09 0.09
H5'' TH5H HCA2 0.09 0.09
H5' T5PH HCA2 0.09 0.09
H5'' T5PH HCA2 0.09 0.09
O4' T5PH OC305A -0.40 -0.4
C1' T5PH CC325B 0.02 0.02
H1' T5PH HCA25A 0.09 0.09
H1'' T5PH HCA25A 0.09 0.09
C2' T5PH CC325B -0.18 -0.18
H2' T5PH HCA25A 0.09 0.09
H2'' T5PH HCA25A 0.09 0.09
C3' T5PH CC325B -0.18 -0.18
H3' T5PH HCA25A 0.09 0.09
H3'' T5PH HCA25A 0.09 0.09
O4' TH3P OC305A -0.40 -0.4
H11' TH3P HCA25A 0.09 0.09
H12' TH3P HCA25A 0.09 0.09
C4' TH3P CC325B 0.02 0.02
H41' TH3P HCA25A 0.09 0.09
H42' TH3P HCA25A 0.09 0.09
H21' TH3P HCA25A 0.09 0.09
H22' TH3P HCA25A 0.09 0.09
O4' T3PH OC305A -0.40 -0.4
H11' T3PH HCA25A 0.09 0.09
H12' T3PH HCA25A 0.09 0.09
C4' T3PH CC325B 0.02 0.02
H41' T3PH HCA25A 0.09 0.09
H42' T3PH HCA25A 0.09 0.09
H21' T3PH HCA25A 0.09 0.09
H22' T3PH HCA25A 0.09 0.09
O4' R3PH OC305A -0.40 -0.4
H11' R3PH HCA25A 0.09 0.09
H12' R3PH HCA25A 0.09 0.09
C4' R3PH CC325B 0.02 0.02
H41' R3PH HCA25A 0.09 0.09
H42' R3PH HCA25A 0.09 0.09
O4' A3PH OC305A -0.40 -0.4
H11' A3PH HCA25A 0.09 0.09
H12' A3PH HCA25A 0.09 0.09
C4' A3PH CC325B 0.02 0.02
H41' A3PH HCA25A 0.09 0.09
H42' A3PH HCA25A 0.09 0.09
O4' T3PM OC305A -0.40 -0.4
H11' T3PM HCA25A 0.09 0.09
H12' T3PM HCA25A 0.09 0.09
C4' T3PM CC325B 0.02 0.02
H41' T3PM HCA25A 0.09 0.09
H42' T3PM HCA25A 0.09 0.09
H21' T3PM HCA25A 0.09 0.09
H22' T3PM HCA25A 0.09 0.09
C3T T3PM CC33A -0.17 -0.1
H3T1 T3PM HCA3 0.09 0.09
H3T2 T3PM HCA3 0.09 0.09
H3T3 T3PM HCA3 0.09 0.09
O4' TM3P OC305A -0.40 -0.4
H11' TM3P HCA25A 0.09 0.09
H12' TM3P HCA25A 0.09 0.09
H21' TM3P HCA25A 0.09 0.09
H22' TM3P HCA25A 0.09 0.09
C5' TM3P CC33A -0.27 -0.27
H51' TM3P HCA3 0.09 0.09
H52' TM3P HCA3 0.09 0.09
H53' TM3P HCA3 0.09 0.09
O4' RM3P OC305A -0.40 -0.4
H11' RM3P HCA25A 0.09 0.09
H12' RM3P HCA25A 0.09 0.09
H21' RM3P HCA25A 0.09 0.09
H22' RM3P HCA25A 0.09 0.09
C5' RM3P CC33A -0.27 -0.27
H51' RM3P HCA3 0.09 0.09
H52' RM3P HCA3 0.09 0.09
H53' RM3P HCA3 0.09 0.09
O4' T2FU OC305A -0.40 -0.4
C4' T2FU CC325B 0.02 0.02
H11' T2FU HCA25A 0.09 0.09
H12' T2FU HCA25A 0.09 0.09
H41' T2FU HCA25A 0.09 0.09
H42' T2FU HCA25A 0.09 0.09
O4' TMFU OC305A -0.40 -0.4
H11' TMFU HCA25A 0.09 0.09
H12' TMFU HCA25A 0.09 0.09
C5' TMFU CC33A -0.27 -0.27
H51' TMFU HCA3 0.09 0.09
H52' TMFU HCA3 0.09 0.09
H53' TMFU HCA3 0.09 0.09
O4' T2FD OC305A -0.40 -0.4
C4' T2FD CC325B 0.02 0.02
H11' T2FD HCA25A 0.09 0.09
H12' T2FD HCA25A 0.09 0.09
H41' T2FD HCA25A 0.09 0.09
H42' T2FD HCA25A 0.09 0.09
O4' TMFD OC305A -0.40 -0.4
H11' TMFD HCA25A 0.09 0.09
H12' TMFD HCA25A 0.09 0.09
C5' TMFD CC33A -0.27 -0.27
H51' TMFD HCA3 0.09 0.09
H52' TMFD HCA3 0.09 0.09
H53' TMFD HCA3 0.09 0.09
O4' ARMO OC305A -0.40 -0.4
H11' ARMO HCA25A 0.09 0.09
H12' ARMO HCA25A 0.09 0.09
C5' ARMO CC33A -0.27 -0.27
H51' ARMO HCA3 0.09 0.09
H52' ARMO HCA3 0.09 0.09
H53' ARMO HCA3 0.09 0.09
O4' THFA OC305A -0.40 -0.4
H21' THFA HCA25A 0.09 0.09
H22' THFA HCA25A 0.09 0.09
C5' THFA CC33A -0.27 -0.27
H51' THFA HCA3 0.09 0.09
H52' THFA HCA3 0.09 0.09
H53' THFA HCA3 0.09 0.09
O4' ARAO OC305A -0.40 -0.4
H11' ARAO HCA25A 0.09 0.09
H12' ARAO HCA25A 0.09 0.09
C4' ARAO CC325B 0.02 0.02
H41' ARAO HCA25A 0.09 0.09
H42' ARAO HCA25A 0.09 0.09
O4' ARIM OC305A -0.40 -0.4
C4' ARIM CC325B 0.02 0.02
H41' ARIM HCA25A 0.09 0.09
H42' ARIM HCA25A 0.09 0.09
C3' ARIM CC325B -0.18 -0.18
H31' ARIM HCA25A 0.09 0.09
H32' ARIM HCA25A 0.09 0.09
O4' AR3P OC305A -0.40 -0.4
C4' AR3P CC325B 0.02 0.02
H11' AR3P HCA25A 0.09 0.09
H12' AR3P HCA25A 0.09 0.09
H41' AR3P HCA25A 0.09 0.09
H42' AR3P HCA25A 0.09 0.09
O4' RIBO OC305A -0.40 -0.4
C4' RIBO CC325B 0.02 0.02
H11' RIBO HCA25A 0.09 0.09
H12' RIBO HCA25A 0.09 0.09
H41' RIBO HCA25A 0.09 0.09
H42' RIBO HCA25A 0.09 0.09
O4' TMPM OC305A -0.40 -0.4
H11' TMPM HCA25A 0.09 0.09
H12' TMPM HCA25A 0.09 0.09
H21' TMPM HCA25A 0.09 0.09
H22' TMPM HCA25A 0.09 0.09
C3T TMPM CC33A -0.17 -0.1
H3T1 TMPM HCA3 0.09 0.09
H3T2 TMPM HCA3 0.09 0.09
H3T3 TMPM HCA3 0.09 0.09
C5' TMPM CC33A -0.27 -0.27
H51' TMPM HCA3 0.09 0.09
H52' TMPM HCA3 0.09 0.09
H53' TMPM HCA3 0.09 0.09
O4' TADE OC305A -0.40 -0.4
C4' TADE CC325B 0.02 0.02
H41' TADE HCA25A 0.09 0.09
H42' TADE HCA25A 0.09 0.09
C2' TADE CC325B -0.18 -0.18
H21' TADE HCA25A 0.09 0.09
H22' TADE HCA25A 0.09 0.09
C3' TADE CC325B -0.18 -0.18
H31' TADE HCA25A 0.09 0.09
H32' TADE HCA25A 0.09 0.09
O4' TCYT OC305A -0.40 -0.4
C4' TCYT CC325B 0.02 0.02
H41' TCYT HCA25A 0.09 0.09
H42' TCYT HCA25A 0.09 0.09
C2' TCYT CC325B -0.18 -0.18
H21' TCYT HCA25A 0.09 0.09
H22' TCYT HCA25A 0.09 0.09
C3' TCYT CC325B -0.18 -0.18
H31' TCYT HCA25A 0.09 0.09
H32' TCYT HCA25A 0.09 0.09
O4' TGUA OC305A -0.40 -0.4
C4' TGUA CC325B 0.02 0.02
H41' TGUA HCA25A 0.09 0.09
H42' TGUA HCA25A 0.09 0.09
C2' TGUA CC325B -0.18 -0.18
H21' TGUA HCA25A 0.09 0.09
H22' TGUA HCA25A 0.09 0.09
C3' TGUA CC325B -0.18 -0.18
H31' TGUA HCA25A 0.09 0.09
H32' TGUA HCA25A 0.09 0.09
H51 TTHY HCA3 0.07 0.09
H52 TTHY HCA3 0.07 0.09
H53 TTHY HCA3 0.07 0.09
O4' TTHY OC305A -0.40 -0.4
C4' TTHY CC325B 0.02 0.02
H41' TTHY HCA25A 0.09 0.09
H42' TTHY HCA25A 0.09 0.09
C2' TTHY CC325B -0.18 -0.18
H21' TTHY HCA25A 0.09 0.09
H22' TTHY HCA25A 0.09 0.09
C3' TTHY CC325B -0.18 -0.18
H31' TTHY HCA25A 0.09 0.09
H32' TTHY HCA25A 0.09 0.09
O4' TURA OC305A -0.40 -0.4
C4' TURA CC325B 0.02 0.02
H41' TURA HCA25A 0.09 0.09
H42' TURA HCA25A 0.09 0.09
C2' TURA CC325B -0.18 -0.18
H21' TURA HCA25A 0.09 0.09
H22' TURA HCA25A 0.09 0.09
C3' TURA CC325B -0.18 -0.18
H31' TURA HCA25A 0.09 0.09
H32' TURA HCA25A 0.09 0.09
O4' THAO OC305A -0.40 -0.4
H21' THAO HCA25A 0.09 0.09
H22' THAO HCA25A 0.09 0.09
H51' THAO HCA2 0.09 0.09
H52' THAO HCA2 0.09 0.09
O4' NUSA OC305A -0.40 -0.4
H21' NUSA HCA25A 0.09 0.09
H22' NUSA HCA25A 0.09 0.09
H51' NUSA HCA2 0.09 0.09
H52' NUSA HCA2 0.09 0.09
O4' NUSG OC305A -0.40 -0.4
H21' NUSG HCA25A 0.09 0.09
H22' NUSG HCA25A 0.09 0.09
H51' NUSG HCA2 0.09 0.09
H52' NUSG HCA2 0.09 0.09
O4' NUSC OC305A -0.40 -0.4
H21' NUSC HCA25A 0.09 0.09
H22' NUSC HCA25A 0.09 0.09
H51' NUSC HCA2 0.09 0.09
H52' NUSC HCA2 0.09 0.09
O4' NUST OC305A -0.40 -0.4
H21' NUST HCA25A 0.09 0.09
H22' NUST HCA25A 0.09 0.09
H51 NUST HCA3 0.07 0.09
H52 NUST HCA3 0.07 0.09
H53 NUST HCA3 0.07 0.09
H51' NUST HCA2 0.09 0.09
H52' NUST HCA2 0.09 0.09
O4' NUSU OC305A -0.40 -0.4
H21' NUSU HCA25A 0.09 0.09
H22' NUSU HCA25A 0.09 0.09
H51' NUSU HCA2 0.09 0.09
H52' NUSU HCA2 0.09 0.09
O4' RNUS OC305A -0.40 -0.4
H51' RNUS HCA2 0.09 0.09
H52' RNUS HCA2 0.09 0.09
O4' RNUA OC305A -0.40 -0.4
H51' RNUA HCA2 0.09 0.09
H52' RNUA HCA2 0.09 0.09
O4' RNUG OC305A -0.40 -0.4
H51' RNUG HCA2 0.09 0.09
H52' RNUG HCA2 0.09 0.09
O4' RNUC OC305A -0.40 -0.4
H51' RNUC HCA2 0.09 0.09
H52' RNUC HCA2 0.09 0.09
O4' NUCL OC305A -0.40 -0.4
H21' NUCL HCA25A 0.09 0.09
H22' NUCL HCA25A 0.09 0.09
C3T NUCL CC33A -0.17 -0.1
H3T1 NUCL HCA3 0.09 0.09
H3T2 NUCL HCA3 0.09 0.09
H3T3 NUCL HCA3 0.09 0.09
H51' NUCL HCA2 0.09 0.09
H52' NUCL HCA2 0.09 0.09
O4' NADE OC305A -0.40 -0.4
H21' NADE HCA25A 0.09 0.09
H22' NADE HCA25A 0.09 0.09
C3T NADE CC33A -0.17 -0.1
H3T1 NADE HCA3 0.09 0.09
H3T2 NADE HCA3 0.09 0.09
H3T3 NADE HCA3 0.09 0.09
H51' NADE HCA2 0.09 0.09
H52' NADE HCA2 0.09 0.09
O4' NTHY OC305A -0.40 -0.4
H51 NTHY HCA3 0.07 0.09
H52 NTHY HCA3 0.07 0.09
H53 NTHY HCA3 0.07 0.09
H21' NTHY HCA25A 0.09 0.09
H22' NTHY HCA25A 0.09 0.09
C3T NTHY CC33A -0.17 -0.1
H3T1 NTHY HCA3 0.09 0.09
H3T2 NTHY HCA3 0.09 0.09
H3T3 NTHY HCA3 0.09 0.09
H51' NTHY HCA2 0.09 0.09
H52' NTHY HCA2 0.09 0.09
H8 NICH HCA2 0.09 0.09
H17 NICH HCA2 0.09 0.09
C1 PPI1 CC33A -0.17 -0.1
H11 PPI1 HCA3 0.09 0.09
H12 PPI1 HCA3 0.09 0.09
H13 PPI1 HCA3 0.09 0.09
C1 PPI2 CC33A -0.17 -0.1
H11 PPI2 HCA3 0.09 0.09
H12 PPI2 HCA3 0.09 0.09
H13 PPI2 HCA3 0.09 0.09
O4' AMP OC305A -0.40 -0.4
H5' AMP HCA2 0.09 0.09
H5'' AMP HCA2 0.09 0.09
O4' ADP OC305A -0.40 -0.4
H5' ADP HCA2 0.09 0.09
H5'' ADP HCA2 0.09 0.09
HC1 MAM1 HCA3 0.09 0.09
HC2 MAM1 HCA3 0.09 0.09
HC3 MAM1 HCA3 0.09 0.09
H11 DMAM HCA3 0.09 0.09
H12 DMAM HCA3 0.09 0.09
H13 DMAM HCA3 0.09 0.09
H21 DMAM HCA3 0.09 0.09
H22 DMAM HCA3 0.09 0.09
H23 DMAM HCA3 0.09 0.09
H11 TMAM HCA3 0.09 0.09
H12 TMAM HCA3 0.09 0.09
H13 TMAM HCA3 0.09 0.09
H21 TMAM HCA3 0.09 0.09
H22 TMAM HCA3 0.09 0.09
H23 TMAM HCA3 0.09 0.09
H31 TMAM HCA3 0.09 0.09
H32 TMAM HCA3 0.09 0.09
H33 TMAM HCA3 0.09 0.09
HH1 BMPH HCA2 0.09 0.09
HH2 BMPH HCA2 0.09 0.09
HH1 BMPD HCA2 0.09 0.09
HH2 BMPD HCA2 0.09 0.09
C1 EP_2 CC32A -0.18 -0.00999999999999998
H11 EP_2 HCA2 0.09 0.09
H12 EP_2 HCA2 0.09 0.09
C2 EP_2 CC33A -0.27 -0.27
H21 EP_2 HCA3 0.09 0.09
H22 EP_2 HCA3 0.09 0.09
H23 EP_2 HCA3 0.09 0.09
H11 IP_2 HCA1 0.09 0.09
C2 IP_2 CC33A -0.27 -0.27
H21 IP_2 HCA3 0.09 0.09
H22 IP_2 HCA3 0.09 0.09
H23 IP_2 HCA3 0.09 0.09
C3 IP_2 CC33A -0.27 -0.27
H31 IP_2 HCA3 0.09 0.09
H32 IP_2 HCA3 0.09 0.09
H33 IP_2 HCA3 0.09 0.09
HA SAHC HCA1 0.10 0.09
HB1 SAHC HCA2 0.09 0.09
HB2 SAHC HCA2 0.09 0.09
HG1 SAHC HCA2 0.09 0.09
HG2 SAHC HCA2 0.09 0.09
H5' SAHC HCA2 0.09 0.09
H5'' SAHC HCA2 0.09 0.09
O4' SAHC OC305A -0.50 -0.4
CA EIND CC33A -0.27 -0.27
HA1 EIND HCA3 0.09 0.09
HA2 EIND HCA3 0.09 0.09
HA3 EIND HCA3 0.09 0.09
HB1 EIND HCA2 0.09 0.09
HB2 EIND HCA2 0.09 0.09
H2 BF6 HCA1 0.09 0.09
H4 BF6 HCA1 0.09 0.09
H2 C36 HCA1 0.09 0.09
H4 C36 HCA1 0.09 0.09
H51 13DP HCA3 0.09 0.09
H52 13DP HCA3 0.09 0.09
H53 13DP HCA3 0.09 0.09
H141 PACP HCA3 0.09 0.09
H142 PACP HCA3 0.09 0.09
H143 PACP HCA3 0.09 0.09
C2 TMCH CC326A -0.18 -0.18
H21 TMCH HCA2 0.09 0.09
H22 TMCH HCA2 0.09 0.09
C3 TMCH CC326A -0.18 -0.18
H31 TMCH HCA2 0.09 0.09
H32 TMCH HCA2 0.09 0.09
H41 TMCH HCA2 0.09 0.09
H42 TMCH HCA2 0.09 0.09
H71 TMCH HCA3 0.09 0.09
H72 TMCH HCA3 0.09 0.09
H73 TMCH HCA3 0.09 0.09
H161 TMCH HCA3 0.09 0.09
H162 TMCH HCA3 0.09 0.09
H163 TMCH HCA3 0.09 0.09
H171 TMCH HCA3 0.09 0.09
H172 TMCH HCA3 0.09 0.09
H173 TMCH HCA3 0.09 0.09
